Mapping parameters for Chlorophthalmus agassizi (Shortnose greeneye)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,45,-29,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chlorophthalmus,agassizi,40.75,140.75,1414:100:4,0.15
Chlorophthalmus,agassizi,43.25,40.75,1404:130:2,0.09
Chlorophthalmus,agassizi,43.25,40.25,1404:130:1,0.10
Chlorophthalmus,agassizi,42.75,41.25,1404:121:3,0.10
Chlorophthalmus,agassizi,42.25,41.75,1404:121:2,0.15
Chlorophthalmus,agassizi,42.25,41.25,1404:121:1,0.10
Chlorophthalmus,agassizi,42.75,40.75,1404:120:4,0.10
Chlorophthalmus,agassizi,42.75,40.25,1404:120:3,0.10
Chlorophthalmus,agassizi,41.75,41.75,1404:111:4,0.16
Chlorophthalmus,agassizi,41.75,41.25,1404:111:3,0.10
Chlorophthalmus,agassizi,41.25,41.25,1404:111:1,0.12
Chlorophthalmus,agassizi,41.25,40.75,1404:110:2,0.10
Chlorophthalmus,agassizi,41.25,40.25,1404:110:1,0.10
Chlorophthalmus,agassizi,40.75,40.25,1404:100:3,0.11
Chlorophthalmus,agassizi,44.25,39.25,1403:249:1,0.08
Chlorophthalmus,agassizi,44.75,38.25,1403:248:3,0.06
Chlorophthalmus,agassizi,44.25,38.75,1403:248:2,0.10
Chlorophthalmus,agassizi,44.25,38.25,1403:248:1,0.09
Chlorophthalmus,agassizi,44.75,37.75,1403:247:4,0.04
Chlorophthalmus,agassizi,44.25,37.75,1403:247:2,0.02
Chlorophthalmus,agassizi,44.75,36.75,1403:246:4,0.04
Chlorophthalmus,agassizi,44.75,36.25,1403:246:3,0.07
Chlorophthalmus,agassizi,44.25,36.75,1403:246:2,0.05
Chlorophthalmus,agassizi,44.25,36.25,1403:246:1,0.05
Chlorophthalmus,agassizi,44.75,35.75,1403:245:4,0.07
Chlorophthalmus,agassizi,44.75,35.25,1403:245:3,0.08
Chlorophthalmus,agassizi,43.75,39.75,1403:239:4,0.09
Chlorophthalmus,agassizi,43.75,39.25,1403:239:3,0.09
Chlorophthalmus,agassizi,43.25,39.75,1403:239:2,0.10
Chlorophthalmus,agassizi,43.75,38.75,1403:238:4,0.04
Chlorophthalmus,agassizi,42.25,36.75,1403:226:2,0.07
Chlorophthalmus,agassizi,42.25,36.25,1403:226:1,0.02
Chlorophthalmus,agassizi,42.25,35.75,1403:225:2,0.09
Chlorophthalmus,agassizi,42.25,35.25,1403:225:1,0.10
Chlorophthalmus,agassizi,41.25,39.75,1403:219:2,0.10
Chlorophthalmus,agassizi,41.25,39.25,1403:219:1,0.10
Chlorophthalmus,agassizi,41.25,38.75,1403:218:2,0.10
Chlorophthalmus,agassizi,41.25,38.25,1403:218:1,0.10
Chlorophthalmus,agassizi,41.75,37.25,1403:217:3,0.09
Chlorophthalmus,agassizi,41.25,37.75,1403:217:2,0.10
Chlorophthalmus,agassizi,41.25,37.25,1403:217:1,0.10
Chlorophthalmus,agassizi,41.75,36.75,1403:216:4,0.10
Chlorophthalmus,agassizi,41.75,36.25,1403:216:3,0.10
Chlorophthalmus,agassizi,41.25,36.75,1403:216:2,0.15
Chlorophthalmus,agassizi,41.25,36.25,1403:216:1,0.19
Chlorophthalmus,agassizi,41.75,35.75,1403:215:4,0.09
Chlorophthalmus,agassizi,41.75,35.25,1403:215:3,0.09
Chlorophthalmus,agassizi,40.75,38.75,1403:208:4,0.16
Chlorophthalmus,agassizi,44.75,34.75,1403:144:4,0.08
Chlorophthalmus,agassizi,44.75,34.25,1403:144:3,0.07
Chlorophthalmus,agassizi,44.25,34.25,1403:144:1,0.09
Chlorophthalmus,agassizi,44.75,33.75,1403:143:4,0.05
Chlorophthalmus,agassizi,44.75,33.25,1403:143:3,0.09
Chlorophthalmus,agassizi,44.25,33.75,1403:143:2,0.09
Chlorophthalmus,agassizi,44.25,33.25,1403:143:1,0.09
Chlorophthalmus,agassizi,44.75,32.75,1403:142:4,0.08
Chlorophthalmus,agassizi,44.75,32.25,1403:142:3,0.09
Chlorophthalmus,agassizi,44.75,31.75,1403:141:4,0.08
Chlorophthalmus,agassizi,44.75,31.25,1403:141:3,0.07
Chlorophthalmus,agassizi,44.25,31.75,1403:141:2,0.02
Chlorophthalmus,agassizi,44.25,31.25,1403:141:1,0.09
Chlorophthalmus,agassizi,44.75,30.75,1403:140:4,0.04
Chlorophthalmus,agassizi,44.25,30.75,1403:140:2,0.07
Chlorophthalmus,agassizi,44.25,30.25,1403:140:1,0.03
Chlorophthalmus,agassizi,43.75,31.25,1403:131:3,0.02
Chlorophthalmus,agassizi,43.75,30.75,1403:130:4,0.09
Chlorophthalmus,agassizi,43.75,30.25,1403:130:3,0.07
Chlorophthalmus,agassizi,43.25,30.25,1403:130:1,0.01
Chlorophthalmus,agassizi,42.25,34.75,1403:124:2,0.09
Chlorophthalmus,agassizi,42.25,34.25,1403:124:1,0.09
Chlorophthalmus,agassizi,42.25,33.75,1403:123:2,0.09
Chlorophthalmus,agassizi,42.25,33.25,1403:123:1,0.09
Chlorophthalmus,agassizi,42.25,32.75,1403:122:2,0.09
Chlorophthalmus,agassizi,41.75,34.75,1403:114:4,0.13
Chlorophthalmus,agassizi,41.75,34.25,1403:114:3,0.02
Chlorophthalmus,agassizi,41.75,33.25,1403:113:3,0.05
Chlorophthalmus,agassizi,41.75,32.75,1403:112:4,0.13
Chlorophthalmus,agassizi,41.75,32.25,1403:112:3,0.09
Chlorophthalmus,agassizi,41.75,31.75,1403:111:4,0.09
Chlorophthalmus,agassizi,41.75,31.25,1403:111:3,0.09
Chlorophthalmus,agassizi,41.25,31.25,1403:111:1,0.09
Chlorophthalmus,agassizi,41.75,30.75,1403:110:4,0.09
Chlorophthalmus,agassizi,41.75,30.25,1403:110:3,0.07
Chlorophthalmus,agassizi,41.25,30.75,1403:110:2,0.09
Chlorophthalmus,agassizi,41.25,30.25,1403:110:1,0.09
Chlorophthalmus,agassizi,43.75,29.75,1402:239:4,0.04
Chlorophthalmus,agassizi,43.75,29.25,1402:239:3,0.01
Chlorophthalmus,agassizi,43.25,29.75,1402:239:2,0.02
Chlorophthalmus,agassizi,43.25,29.25,1402:239:1,0.07
Chlorophthalmus,agassizi,43.25,28.75,1402:238:2,0.03
Chlorophthalmus,agassizi,42.75,28.75,1402:228:4,0.06
Chlorophthalmus,agassizi,42.75,28.25,1402:228:3,0.03
Chlorophthalmus,agassizi,42.25,28.75,1402:228:2,0.07
Chlorophthalmus,agassizi,42.25,28.25,1402:228:1,0.04
Chlorophthalmus,agassizi,42.75,27.75,1402:227:4,0.02
Chlorophthalmus,agassizi,42.25,27.75,1402:227:2,0.03
Chlorophthalmus,agassizi,41.75,29.25,1402:219:3,0.08
Chlorophthalmus,agassizi,41.25,29.75,1402:219:2,0.09
Chlorophthalmus,agassizi,41.25,29.25,1402:219:1,0.10
Chlorophthalmus,agassizi,41.75,28.75,1402:218:4,0.06
Chlorophthalmus,agassizi,41.75,28.25,1402:218:3,0.05
Chlorophthalmus,agassizi,41.25,28.75,1402:218:2,0.08
Chlorophthalmus,agassizi,41.25,28.25,1402:218:1,0.04
Chlorophthalmus,agassizi,40.75,29.75,1402:209:4,0.17
Chlorophthalmus,agassizi,40.25,26.75,1402:206:2,0.09
Chlorophthalmus,agassizi,42.75,15.75,1401:225:4,0.04
Chlorophthalmus,agassizi,41.75,17.75,1401:217:4,0.16
Chlorophthalmus,agassizi,41.75,15.25,1401:215:3,0.10
Chlorophthalmus,agassizi,40.25,18.25,1401:208:1,0.17
Chlorophthalmus,agassizi,44.25,14.25,1401:144:1,0.09
Chlorophthalmus,agassizi,44.25,13.75,1401:143:2,0.13
Chlorophthalmus,agassizi,44.25,13.25,1401:143:1,0.14
Chlorophthalmus,agassizi,44.75,12.75,1401:142:4,0.08
Chlorophthalmus,agassizi,43.75,14.75,1401:134:4,0.08
Chlorophthalmus,agassizi,43.75,14.25,1401:134:3,0.16
Chlorophthalmus,agassizi,43.75,13.75,1401:133:4,0.14
Chlorophthalmus,agassizi,43.75,13.25,1401:133:3,0.01
Chlorophthalmus,agassizi,41.75,12.75,1401:112:4,0.07
Chlorophthalmus,agassizi,42.75,6.75,1400:226:4,0.02
Chlorophthalmus,agassizi,40.75,8.75,1400:208:4,0.01
Chlorophthalmus,agassizi,43.75,4.25,1400:134:3,0.18
Chlorophthalmus,agassizi,43.75,3.75,1400:133:4,0.16
Chlorophthalmus,agassizi,41.25,3.75,1400:113:2,0.13
Chlorophthalmus,agassizi,38.25,170.25,1317:380:1,0.14
Chlorophthalmus,agassizi,37.75,170.75,1317:370:4,0.15
Chlorophthalmus,agassizi,37.75,170.25,1317:370:3,0.13
Chlorophthalmus,agassizi,33.75,171.75,1317:131:4,0.13
Chlorophthalmus,agassizi,39.75,140.25,1314:390:3,0.08
Chlorophthalmus,agassizi,39.25,140.25,1314:390:1,0.08
Chlorophthalmus,agassizi,37.75,142.75,1314:372:4,0.08
Chlorophthalmus,agassizi,37.25,142.75,1314:372:2,0.14
Chlorophthalmus,agassizi,37.75,140.75,1314:370:4,0.01
Chlorophthalmus,agassizi,39.25,138.25,1313:498:1,0.03
Chlorophthalmus,agassizi,38.25,137.75,1313:487:2,0.06
Chlorophthalmus,agassizi,37.75,139.25,1313:479:3,0.08
Chlorophthalmus,agassizi,38.75,134.75,1313:384:4,0.08
Chlorophthalmus,agassizi,38.25,133.25,1313:383:1,0.03
Chlorophthalmus,agassizi,38.25,132.75,1313:382:2,0.18
Chlorophthalmus,agassizi,38.25,132.25,1313:382:1,0.11
Chlorophthalmus,agassizi,38.25,130.25,1313:380:1,0.05
Chlorophthalmus,agassizi,36.25,131.25,1313:361:1,0.13
Chlorophthalmus,agassizi,34.75,135.25,1313:245:3,0.15
Chlorophthalmus,agassizi,33.75,136.75,1313:236:4,0.02
Chlorophthalmus,agassizi,33.25,136.25,1313:236:1,0.05
Chlorophthalmus,agassizi,31.75,138.75,1313:218:4,0.13
Chlorophthalmus,agassizi,30.75,139.75,1313:209:4,0.18
Chlorophthalmus,agassizi,34.75,134.75,1313:144:4,0.10
Chlorophthalmus,agassizi,30.75,131.75,1313:101:4,0.14
Chlorophthalmus,agassizi,38.75,129.75,1312:489:4,0.03
Chlorophthalmus,agassizi,38.75,125.25,1312:485:3,0.14
Chlorophthalmus,agassizi,37.75,125.75,1312:475:4,0.05
Chlorophthalmus,agassizi,36.25,126.75,1312:466:2,0.14
Chlorophthalmus,agassizi,35.75,126.25,1312:456:3,0.04
Chlorophthalmus,agassizi,35.75,125.75,1312:455:4,0.18
Chlorophthalmus,agassizi,35.25,125.75,1312:455:2,0.15
Chlorophthalmus,agassizi,39.75,124.25,1312:394:3,0.07
Chlorophthalmus,agassizi,39.25,124.25,1312:394:1,0.15
Chlorophthalmus,agassizi,39.75,123.75,1312:393:4,0.18
Chlorophthalmus,agassizi,39.75,123.25,1312:393:3,0.08
Chlorophthalmus,agassizi,39.25,122.75,1312:392:2,0.07
Chlorophthalmus,agassizi,38.25,124.75,1312:384:2,0.11
Chlorophthalmus,agassizi,38.75,123.25,1312:383:3,0.14
Chlorophthalmus,agassizi,38.75,122.75,1312:382:4,0.07
Chlorophthalmus,agassizi,38.75,122.25,1312:382:3,0.02
Chlorophthalmus,agassizi,38.25,122.75,1312:382:2,0.08
Chlorophthalmus,agassizi,37.75,124.75,1312:374:4,0.01
Chlorophthalmus,agassizi,37.75,124.25,1312:374:3,0.12
Chlorophthalmus,agassizi,37.25,124.75,1312:374:2,0.14
Chlorophthalmus,agassizi,37.25,124.25,1312:374:1,0.17
Chlorophthalmus,agassizi,37.75,123.25,1312:373:3,0.06
Chlorophthalmus,agassizi,37.75,122.25,1312:372:3,0.12
Chlorophthalmus,agassizi,37.75,121.75,1312:371:4,0.10
Chlorophthalmus,agassizi,37.75,121.25,1312:371:3,0.02
Chlorophthalmus,agassizi,37.75,120.75,1312:370:4,0.02
Chlorophthalmus,agassizi,37.75,120.25,1312:370:3,0.13
Chlorophthalmus,agassizi,36.75,124.75,1312:364:4,0.17
Chlorophthalmus,agassizi,36.75,122.75,1312:362:4,0.09
Chlorophthalmus,agassizi,36.75,122.25,1312:362:3,0.06
Chlorophthalmus,agassizi,36.25,122.25,1312:362:1,0.03
Chlorophthalmus,agassizi,36.75,121.75,1312:361:4,0.09
Chlorophthalmus,agassizi,36.75,121.25,1312:361:3,0.09
Chlorophthalmus,agassizi,36.25,121.75,1312:361:2,0.01
Chlorophthalmus,agassizi,36.25,120.75,1312:360:2,0.15
Chlorophthalmus,agassizi,36.25,120.25,1312:360:1,0.16
Chlorophthalmus,agassizi,35.75,122.75,1312:352:4,0.17
Chlorophthalmus,agassizi,35.75,122.25,1312:352:3,0.05
Chlorophthalmus,agassizi,35.25,122.75,1312:352:2,0.19
Chlorophthalmus,agassizi,35.25,122.25,1312:352:1,0.12
Chlorophthalmus,agassizi,35.25,121.75,1312:351:2,0.01
Chlorophthalmus,agassizi,35.75,120.75,1312:350:4,0.08
Chlorophthalmus,agassizi,35.75,120.25,1312:350:3,0.12
Chlorophthalmus,agassizi,34.25,127.75,1312:247:2,0.14
Chlorophthalmus,agassizi,34.25,127.25,1312:247:1,0.10
Chlorophthalmus,agassizi,34.75,126.25,1312:246:3,0.01
Chlorophthalmus,agassizi,34.25,126.25,1312:246:1,0.07
Chlorophthalmus,agassizi,33.25,129.75,1312:239:2,0.07
Chlorophthalmus,agassizi,32.25,125.25,1312:225:1,0.18
Chlorophthalmus,agassizi,31.75,125.25,1312:215:3,0.08
Chlorophthalmus,agassizi,31.25,125.25,1312:215:1,0.16
Chlorophthalmus,agassizi,30.75,125.25,1312:205:3,0.19
Chlorophthalmus,agassizi,34.75,122.25,1312:142:3,0.11
Chlorophthalmus,agassizi,34.25,122.75,1312:142:2,0.16
Chlorophthalmus,agassizi,34.25,122.25,1312:142:1,0.04
Chlorophthalmus,agassizi,33.25,123.75,1312:133:2,0.16
Chlorophthalmus,agassizi,33.25,123.25,1312:133:1,0.07
Chlorophthalmus,agassizi,33.75,122.75,1312:132:4,0.11
Chlorophthalmus,agassizi,33.25,120.75,1312:130:2,0.03
Chlorophthalmus,agassizi,32.75,124.25,1312:124:3,0.12
Chlorophthalmus,agassizi,32.25,124.75,1312:124:2,0.05
Chlorophthalmus,agassizi,32.75,120.75,1312:120:4,0.02
Chlorophthalmus,agassizi,31.75,124.75,1312:114:4,0.02
Chlorophthalmus,agassizi,31.75,124.25,1312:114:3,0.02
Chlorophthalmus,agassizi,31.25,124.75,1312:114:2,0.11
Chlorophthalmus,agassizi,31.25,124.25,1312:114:1,0.08
Chlorophthalmus,agassizi,31.25,123.75,1312:113:2,0.05
Chlorophthalmus,agassizi,31.25,123.25,1312:113:1,0.07
Chlorophthalmus,agassizi,30.75,124.75,1312:104:4,0.12
Chlorophthalmus,agassizi,30.75,124.25,1312:104:3,0.13
Chlorophthalmus,agassizi,30.25,124.75,1312:104:2,0.15
Chlorophthalmus,agassizi,30.75,123.75,1312:103:4,0.10
Chlorophthalmus,agassizi,30.75,123.25,1312:103:3,0.02
Chlorophthalmus,agassizi,30.25,123.75,1312:103:2,0.08
Chlorophthalmus,agassizi,30.25,123.25,1312:103:1,0.02
Chlorophthalmus,agassizi,30.25,121.25,1312:101:1,0.01
Chlorophthalmus,agassizi,37.75,119.75,1311:479:4,0.12
Chlorophthalmus,agassizi,35.75,119.75,1311:459:4,0.03
Chlorophthalmus,agassizi,30.25,49.25,1304:209:1,0.02
Chlorophthalmus,agassizi,30.25,48.75,1304:208:2,0.01
Chlorophthalmus,agassizi,36.75,35.25,1303:465:3,0.06
Chlorophthalmus,agassizi,35.75,35.25,1303:455:3,0.05
Chlorophthalmus,agassizi,35.25,35.25,1303:455:1,0.03
Chlorophthalmus,agassizi,35.75,33.25,1303:353:3,0.17
Chlorophthalmus,agassizi,35.25,30.25,1303:350:1,0.01
Chlorophthalmus,agassizi,34.75,36.25,1303:246:3,0.15
Chlorophthalmus,agassizi,34.25,33.25,1303:143:1,0.15
Chlorophthalmus,agassizi,33.75,32.75,1303:132:4,0.07
Chlorophthalmus,agassizi,32.25,33.75,1303:123:2,0.10
Chlorophthalmus,agassizi,31.25,30.25,1303:110:1,0.12
Chlorophthalmus,agassizi,37.25,27.25,1302:477:1,0.12
Chlorophthalmus,agassizi,35.75,28.25,1302:458:3,0.11
Chlorophthalmus,agassizi,35.25,28.25,1302:458:1,0.04
Chlorophthalmus,agassizi,35.25,27.75,1302:457:2,0.10
Chlorophthalmus,agassizi,39.25,22.75,1302:392:2,0.14
Chlorophthalmus,agassizi,39.75,20.25,1302:390:3,0.04
Chlorophthalmus,agassizi,38.25,23.75,1302:383:2,0.08
Chlorophthalmus,agassizi,37.75,20.25,1302:370:3,0.17
Chlorophthalmus,agassizi,34.75,27.75,1302:247:4,0.12
Chlorophthalmus,agassizi,34.75,27.25,1302:247:3,0.09
Chlorophthalmus,agassizi,32.25,25.75,1302:225:2,0.04
Chlorophthalmus,agassizi,31.75,29.25,1302:219:3,0.04
Chlorophthalmus,agassizi,30.75,29.25,1302:209:3,0.12
Chlorophthalmus,agassizi,30.75,28.75,1302:208:4,0.03
Chlorophthalmus,agassizi,32.75,24.25,1302:124:3,0.06
Chlorophthalmus,agassizi,39.25,19.25,1301:499:1,0.15
Chlorophthalmus,agassizi,39.25,18.75,1301:498:2,0.15
Chlorophthalmus,agassizi,39.25,18.25,1301:498:1,0.08
Chlorophthalmus,agassizi,39.25,17.75,1301:497:2,0.13
Chlorophthalmus,agassizi,37.75,13.25,1301:373:3,0.05
Chlorophthalmus,agassizi,36.75,10.75,1301:360:4,0.12
Chlorophthalmus,agassizi,36.25,10.75,1301:360:2,0.08
Chlorophthalmus,agassizi,35.25,12.25,1301:352:1,0.09
Chlorophthalmus,agassizi,35.25,11.75,1301:351:2,0.01
Chlorophthalmus,agassizi,35.25,11.25,1301:351:1,0.04
Chlorophthalmus,agassizi,32.75,16.25,1301:226:3,0.14
Chlorophthalmus,agassizi,31.75,18.25,1301:218:3,0.18
Chlorophthalmus,agassizi,30.25,19.75,1301:209:2,0.01
Chlorophthalmus,agassizi,34.75,12.25,1301:142:3,0.19
Chlorophthalmus,agassizi,34.75,11.75,1301:141:4,0.02
Chlorophthalmus,agassizi,34.25,11.75,1301:141:2,0.13
Chlorophthalmus,agassizi,34.25,11.25,1301:141:1,0.03
Chlorophthalmus,agassizi,34.25,10.25,1301:140:1,0.07
Chlorophthalmus,agassizi,33.75,10.75,1301:130:4,0.07
Chlorophthalmus,agassizi,33.75,10.25,1301:130:3,0.14
Chlorophthalmus,agassizi,38.25,8.25,1300:488:1,0.08
Chlorophthalmus,agassizi,36.75,6.75,1300:466:4,0.18
Chlorophthalmus,agassizi,22.25,175.75,1217:225:2,0.10
Chlorophthalmus,agassizi,21.25,178.25,1217:218:1,0.02
Chlorophthalmus,agassizi,20.25,163.25,1216:103:1,0.13
Chlorophthalmus,agassizi,26.25,145.25,1214:465:1,0.06
Chlorophthalmus,agassizi,25.75,147.25,1214:457:3,0.01
Chlorophthalmus,agassizi,22.25,141.75,1214:121:2,0.02
Chlorophthalmus,agassizi,21.75,143.25,1214:113:3,0.12
Chlorophthalmus,agassizi,21.75,142.25,1214:112:3,0.19
Chlorophthalmus,agassizi,27.75,134.75,1213:374:4,0.18
Chlorophthalmus,agassizi,27.75,127.25,1212:477:3,0.07
Chlorophthalmus,agassizi,29.75,123.75,1212:393:4,0.18
Chlorophthalmus,agassizi,29.75,123.25,1212:393:3,0.15
Chlorophthalmus,agassizi,29.75,122.75,1212:392:4,0.09
Chlorophthalmus,agassizi,29.25,122.75,1212:392:2,0.14
Chlorophthalmus,agassizi,28.75,122.25,1212:382:3,0.12
Chlorophthalmus,agassizi,24.25,120.75,1212:140:2,0.04
Chlorophthalmus,agassizi,21.25,121.25,1212:111:1,0.14
Chlorophthalmus,agassizi,20.75,120.75,1212:100:4,0.11
Chlorophthalmus,agassizi,26.25,119.75,1211:469:2,0.15
Chlorophthalmus,agassizi,25.75,119.75,1211:459:4,0.03
Chlorophthalmus,agassizi,24.75,118.75,1211:248:4,0.10
Chlorophthalmus,agassizi,23.75,117.25,1211:237:3,0.15
Chlorophthalmus,agassizi,23.25,116.75,1211:236:2,0.06
Chlorophthalmus,agassizi,22.75,116.75,1211:226:4,0.13
Chlorophthalmus,agassizi,22.75,116.25,1211:226:3,0.09
Chlorophthalmus,agassizi,22.75,115.75,1211:225:4,0.05
Chlorophthalmus,agassizi,22.25,115.25,1211:225:1,0.19
Chlorophthalmus,agassizi,22.75,114.75,1211:124:4,0.08
Chlorophthalmus,agassizi,22.75,114.25,1211:124:3,0.02
Chlorophthalmus,agassizi,22.25,114.75,1211:124:2,0.14
Chlorophthalmus,agassizi,22.25,114.25,1211:124:1,0.02
Chlorophthalmus,agassizi,22.75,113.75,1211:123:4,0.05
Chlorophthalmus,agassizi,22.25,113.25,1211:123:1,0.06
Chlorophthalmus,agassizi,21.75,113.75,1211:113:4,0.01
Chlorophthalmus,agassizi,21.75,113.25,1211:113:3,0.03
Chlorophthalmus,agassizi,21.75,112.75,1211:112:4,0.05
Chlorophthalmus,agassizi,21.75,112.25,1211:112:3,0.17
Chlorophthalmus,agassizi,21.25,112.75,1211:112:2,0.14
Chlorophthalmus,agassizi,21.25,110.75,1211:110:2,0.11
Chlorophthalmus,agassizi,20.75,111.75,1211:101:4,0.17
Chlorophthalmus,agassizi,20.25,111.25,1211:101:1,0.05
Chlorophthalmus,agassizi,21.25,109.25,1210:219:1,0.06
Chlorophthalmus,agassizi,21.75,108.25,1210:218:3,0.05
Chlorophthalmus,agassizi,20.25,106.25,1210:206:1,0.06
Chlorophthalmus,agassizi,21.25,92.25,1209:112:1,0.02
Chlorophthalmus,agassizi,20.75,92.75,1209:102:4,0.03
Chlorophthalmus,agassizi,21.75,88.75,1208:218:4,0.19
Chlorophthalmus,agassizi,21.75,87.25,1208:217:3,0.09
Chlorophthalmus,agassizi,20.75,71.25,1207:101:3,0.12
Chlorophthalmus,agassizi,20.75,70.75,1207:100:4,0.08
Chlorophthalmus,agassizi,25.75,66.25,1206:456:3,0.08
Chlorophthalmus,agassizi,25.25,63.25,1206:353:1,0.03
Chlorophthalmus,agassizi,24.75,66.75,1206:246:4,0.16
Chlorophthalmus,agassizi,23.25,67.75,1206:237:2,0.02
Chlorophthalmus,agassizi,22.75,69.25,1206:229:3,0.07
Chlorophthalmus,agassizi,21.75,69.75,1206:219:4,0.19
Chlorophthalmus,agassizi,24.75,60.25,1206:140:3,0.07
Chlorophthalmus,agassizi,25.75,55.75,1205:455:4,0.17
Chlorophthalmus,agassizi,25.75,55.25,1205:455:3,0.08
Chlorophthalmus,agassizi,29.75,50.75,1205:390:4,0.09
Chlorophthalmus,agassizi,29.25,50.75,1205:390:2,0.11
Chlorophthalmus,agassizi,29.25,50.25,1205:390:1,0.04
Chlorophthalmus,agassizi,28.25,51.25,1205:381:1,0.18
Chlorophthalmus,agassizi,28.75,50.75,1205:380:4,0.11
Chlorophthalmus,agassizi,28.75,50.25,1205:380:3,0.01
Chlorophthalmus,agassizi,28.25,50.75,1205:380:2,0.06
Chlorophthalmus,agassizi,28.25,50.25,1205:380:1,0.03
Chlorophthalmus,agassizi,27.75,51.75,1205:371:4,0.06
Chlorophthalmus,agassizi,27.75,51.25,1205:371:3,0.05
Chlorophthalmus,agassizi,27.25,51.75,1205:371:2,0.09
Chlorophthalmus,agassizi,27.25,51.25,1205:371:1,0.09
Chlorophthalmus,agassizi,27.75,50.75,1205:370:4,0.05
Chlorophthalmus,agassizi,27.75,50.25,1205:370:3,0.03
Chlorophthalmus,agassizi,27.25,50.75,1205:370:2,0.08
Chlorophthalmus,agassizi,27.25,50.25,1205:370:1,0.07
Chlorophthalmus,agassizi,26.25,53.75,1205:363:2,0.19
Chlorophthalmus,agassizi,26.25,53.25,1205:363:1,0.16
Chlorophthalmus,agassizi,26.75,52.75,1205:362:4,0.17
Chlorophthalmus,agassizi,26.75,52.25,1205:362:3,0.12
Chlorophthalmus,agassizi,26.25,52.75,1205:362:2,0.12
Chlorophthalmus,agassizi,26.25,52.25,1205:362:1,0.03
Chlorophthalmus,agassizi,26.75,51.75,1205:361:4,0.09
Chlorophthalmus,agassizi,26.75,51.25,1205:361:3,0.06
Chlorophthalmus,agassizi,26.75,50.75,1205:360:4,0.05
Chlorophthalmus,agassizi,25.75,54.75,1205:354:4,0.09
Chlorophthalmus,agassizi,25.75,54.25,1205:354:3,0.11
Chlorophthalmus,agassizi,25.25,54.75,1205:354:2,0.01
Chlorophthalmus,agassizi,25.75,53.75,1205:353:4,0.09
Chlorophthalmus,agassizi,25.75,53.25,1205:353:3,0.07
Chlorophthalmus,agassizi,25.75,52.75,1205:352:4,0.03
Chlorophthalmus,agassizi,25.75,50.75,1205:350:4,0.13
Chlorophthalmus,agassizi,25.75,50.25,1205:350:3,0.03
Chlorophthalmus,agassizi,24.25,53.75,1205:143:2,0.04
Chlorophthalmus,agassizi,24.75,50.75,1205:140:4,0.06
Chlorophthalmus,agassizi,29.75,49.75,1204:499:4,0.15
Chlorophthalmus,agassizi,29.75,48.75,1204:498:4,0.05
Chlorophthalmus,agassizi,29.75,48.25,1204:498:3,0.10
Chlorophthalmus,agassizi,29.75,47.75,1204:497:4,0.09
Chlorophthalmus,agassizi,29.25,47.75,1204:497:2,0.11
Chlorophthalmus,agassizi,28.75,49.75,1204:489:4,0.01
Chlorophthalmus,agassizi,28.75,49.25,1204:489:3,0.04
Chlorophthalmus,agassizi,28.25,49.75,1204:489:2,0.01
Chlorophthalmus,agassizi,28.25,49.25,1204:489:1,0.05
Chlorophthalmus,agassizi,28.75,48.75,1204:488:4,0.08
Chlorophthalmus,agassizi,28.75,48.25,1204:488:3,0.03
Chlorophthalmus,agassizi,28.25,48.75,1204:488:2,0.05
Chlorophthalmus,agassizi,27.75,49.25,1204:479:3,0.15
Chlorophthalmus,agassizi,25.25,36.25,1203:456:1,0.17
Chlorophthalmus,agassizi,25.75,35.75,1203:455:4,0.17
Chlorophthalmus,agassizi,29.75,34.75,1203:394:4,0.07
Chlorophthalmus,agassizi,28.25,33.75,1203:383:2,0.06
Chlorophthalmus,agassizi,28.25,33.25,1203:383:1,0.01
Chlorophthalmus,agassizi,27.25,34.75,1203:374:2,0.14
Chlorophthalmus,agassizi,26.75,33.75,1203:363:4,0.15
Chlorophthalmus,agassizi,24.75,36.25,1203:246:3,0.19
Chlorophthalmus,agassizi,23.75,36.75,1203:236:4,0.12
Chlorophthalmus,agassizi,20.75,39.75,1203:209:4,0.06
Chlorophthalmus,agassizi,17.75,178.25,1117:478:3,0.06
Chlorophthalmus,agassizi,16.75,167.25,1116:467:3,0.05
Chlorophthalmus,agassizi,11.75,161.75,1116:111:4,0.03
Chlorophthalmus,agassizi,17.25,152.25,1115:372:1,0.07
Chlorophthalmus,agassizi,14.25,157.75,1115:247:2,0.03
Chlorophthalmus,agassizi,19.75,145.75,1114:495:4,0.14
Chlorophthalmus,agassizi,19.25,145.75,1114:495:2,0.04
Chlorophthalmus,agassizi,18.25,143.25,1114:383:1,0.02
Chlorophthalmus,agassizi,12.75,144.75,1114:124:4,0.10
Chlorophthalmus,agassizi,11.25,138.75,1113:218:2,0.15
