Mapping parameters for Odontaster validus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Odontaster,validus,-74.75,-112.75,5711:142:4,0.04
Odontaster,validus,-74.75,-113.25,5711:143:3,0.04
Odontaster,validus,-74.75,-113.75,5711:143:4,0.04
Odontaster,validus,-74.25,-116.75,5711:246:2,0.04
Odontaster,validus,-74.75,-116.75,5711:246:4,0.04
Odontaster,validus,-74.75,-117.25,5711:247:3,0.04
Odontaster,validus,-74.75,-118.75,5711:248:4,0.04
Odontaster,validus,-74.25,-119.25,5711:249:1,0.04
Odontaster,validus,-74.25,-119.75,5711:249:2,0.04
Odontaster,validus,-74.75,-119.25,5711:249:3,0.04
Odontaster,validus,-74.75,-119.75,5711:249:4,0.04
Odontaster,validus,-75.25,-110.25,5711:350:1,0.04
Odontaster,validus,-75.25,-110.75,5711:350:2,0.04
Odontaster,validus,-75.25,-111.25,5711:351:1,0.04
Odontaster,validus,-75.25,-111.75,5711:351:2,0.04
Odontaster,validus,-73.25,-121.75,5712:131:2,0.10
Odontaster,validus,-74.25,-120.25,5712:140:1,0.04
Odontaster,validus,-74.25,-120.75,5712:140:2,0.04
Odontaster,validus,-74.75,-120.25,5712:140:3,0.04
Odontaster,validus,-74.75,-120.75,5712:140:4,0.04
Odontaster,validus,-74.25,-121.25,5712:141:1,0.04
Odontaster,validus,-74.25,-121.75,5712:141:2,0.04
Odontaster,validus,-74.75,-121.25,5712:141:3,0.04
Odontaster,validus,-74.75,-121.75,5712:141:4,0.04
Odontaster,validus,-74.25,-122.25,5712:142:1,0.04
Odontaster,validus,-74.75,-122.25,5712:142:3,0.04
Odontaster,validus,-74.75,-122.75,5712:142:4,0.04
Odontaster,validus,-74.75,-123.25,5712:143:3,0.04
Odontaster,validus,-74.75,-123.75,5712:143:4,0.04
Odontaster,validus,-74.25,-124.25,5712:144:1,0.04
Odontaster,validus,-74.25,-124.75,5712:144:2,0.04
Odontaster,validus,-74.75,-124.25,5712:144:3,0.04
Odontaster,validus,-74.75,-124.75,5712:144:4,0.04
Odontaster,validus,-73.25,-129.25,5712:239:1,0.09
Odontaster,validus,-74.25,-125.25,5712:245:1,0.04
Odontaster,validus,-74.75,-125.25,5712:245:3,0.04
Odontaster,validus,-74.75,-125.75,5712:245:4,0.04
Odontaster,validus,-74.75,-126.25,5712:246:3,0.04
Odontaster,validus,-74.75,-126.75,5712:246:4,0.04
Odontaster,validus,-74.75,-127.25,5712:247:3,0.04
Odontaster,validus,-74.75,-127.75,5712:247:4,0.04
Odontaster,validus,-74.75,-128.25,5712:248:3,0.04
Odontaster,validus,-74.75,-128.75,5712:248:4,0.04
Odontaster,validus,-74.75,-129.25,5712:249:3,0.04
Odontaster,validus,-74.75,-129.75,5712:249:4,0.04
Odontaster,validus,-74.25,-136.75,5713:246:2,0.15
Odontaster,validus,-74.25,-137.25,5713:247:1,0.17
Odontaster,validus,-74.25,-137.75,5713:247:2,0.12
Odontaster,validus,-74.25,-138.25,5713:248:1,0.08
Odontaster,validus,-74.25,-138.75,5713:248:2,0.02
Odontaster,validus,-74.75,-139.75,5713:249:4,0.12
Odontaster,validus,-74.75,-140.25,5714:140:3,0.12
Odontaster,validus,-74.75,-140.75,5714:140:4,0.05
Odontaster,validus,-75.25,-141.75,5714:351:2,0.19
Odontaster,validus,-75.25,-142.25,5714:352:1,0.03
Odontaster,validus,-75.75,-147.75,5714:457:4,0.15
Odontaster,validus,-75.25,-148.75,5714:458:2,0.01
Odontaster,validus,-75.75,-148.25,5714:458:3,0.09
Odontaster,validus,-75.75,-148.75,5714:458:4,0.03
Odontaster,validus,-75.25,-149.25,5714:459:1,0.04
Odontaster,validus,-75.25,-149.75,5714:459:2,0.05
Odontaster,validus,-75.75,-149.25,5714:459:3,0.02
Odontaster,validus,-75.75,-149.75,5714:459:4,0.02
Odontaster,validus,-75.25,-150.25,5715:350:1,0.05
Odontaster,validus,-75.25,-150.75,5715:350:2,0.04
Odontaster,validus,-75.75,-150.25,5715:350:3,0.03
Odontaster,validus,-75.25,-151.25,5715:351:1,0.02
Odontaster,validus,-75.25,-151.75,5715:351:2,0.01
Odontaster,validus,-75.75,-151.75,5715:351:4,0.09
Odontaster,validus,-75.75,-152.25,5715:352:3,0.10
Odontaster,validus,-75.75,-152.75,5715:352:4,0.12
Odontaster,validus,-75.75,-153.25,5715:353:3,0.13
Odontaster,validus,-75.75,-153.75,5715:353:4,0.11
Odontaster,validus,-75.75,-154.25,5715:354:3,0.10
Odontaster,validus,-75.75,-154.75,5715:354:4,0.08
Odontaster,validus,-76.25,-150.25,5715:360:1,0.12
Odontaster,validus,-76.25,-150.75,5715:360:2,0.02
Odontaster,validus,-76.25,-152.25,5715:362:1,0.03
Odontaster,validus,-76.75,-154.25,5715:364:3,0.03
Odontaster,validus,-75.75,-155.25,5715:455:3,0.02
Odontaster,validus,-75.75,-155.75,5715:455:4,0.09
Odontaster,validus,-75.75,-156.25,5715:456:3,0.10
Odontaster,validus,-75.75,-156.75,5715:456:4,0.04
Odontaster,validus,-76.25,-157.75,5715:467:2,0.07
Odontaster,validus,-77.75,-159.25,5715:479:3,0.02
Odontaster,validus,-49.75,64.75,3406:394:4,0.35
Odontaster,validus,-47.25,68.25,3406:478:1,0.20
Odontaster,validus,-47.25,68.75,3406:478:2,0.20
Odontaster,validus,-47.75,68.25,3406:478:3,0.26
Odontaster,validus,-47.75,68.75,3406:478:4,0.29
Odontaster,validus,-47.75,69.25,3406:479:3,0.30
Odontaster,validus,-47.75,69.75,3406:479:4,0.29
Odontaster,validus,-48.25,67.75,3406:487:2,0.31
Odontaster,validus,-48.25,68.25,3406:488:1,0.36
Odontaster,validus,-48.25,68.75,3406:488:2,0.38
Odontaster,validus,-48.25,69.25,3406:489:1,0.37
Odontaster,validus,-48.25,69.75,3406:489:2,0.34
Odontaster,validus,-48.75,69.75,3406:489:4,0.35
Odontaster,validus,-49.75,65.25,3406:495:3,0.30
Odontaster,validus,-47.25,70.75,3407:370:2,0.20
Odontaster,validus,-47.75,70.25,3407:370:3,0.27
Odontaster,validus,-47.75,70.75,3407:370:4,0.30
Odontaster,validus,-47.25,71.25,3407:371:1,0.24
Odontaster,validus,-47.75,71.25,3407:371:3,0.39
Odontaster,validus,-48.25,70.25,3407:380:1,0.32
Odontaster,validus,-48.25,70.75,3407:380:2,0.39
Odontaster,validus,-48.75,70.25,3407:380:3,0.34
Odontaster,validus,-48.25,71.25,3407:381:1,0.39
Odontaster,validus,-54.25,49.75,3504:249:2,0.34
Odontaster,validus,-50.25,70.25,3507:100:1,0.21
Odontaster,validus,-51.25,70.25,3507:110:1,0.20
Odontaster,validus,-51.25,72.75,3507:112:2,0.28
Odontaster,validus,-51.25,73.25,3507:113:1,0.29
Odontaster,validus,-51.75,74.25,3507:114:3,0.32
Odontaster,validus,-52.75,71.75,3507:121:4,0.36
Odontaster,validus,-52.75,72.25,3507:122:3,0.26
Odontaster,validus,-52.25,73.75,3507:123:2,0.23
Odontaster,validus,-52.75,74.75,3507:124:4,0.28
Odontaster,validus,-53.25,74.25,3507:134:1,0.23
Odontaster,validus,-69.75,2.75,3600:392:4,0.34
Odontaster,validus,-69.25,15.75,3601:495:2,0.36
Odontaster,validus,-68.25,33.25,3603:383:1,0.33
Odontaster,validus,-68.25,33.75,3603:383:2,0.22
Odontaster,validus,-68.75,34.25,3603:384:3,0.31
Odontaster,validus,-68.25,36.25,3603:486:1,0.20
Odontaster,validus,-68.75,39.25,3603:489:3,0.33
Odontaster,validus,-69.25,35.25,3603:495:1,0.22
Odontaster,validus,-69.75,35.75,3603:495:4,0.39
Odontaster,validus,-69.75,36.25,3603:496:3,0.24
Odontaster,validus,-69.25,38.75,3603:498:2,0.21
Odontaster,validus,-68.25,40.25,3604:380:1,0.31
Odontaster,validus,-68.25,40.75,3604:380:2,0.32
Odontaster,validus,-67.75,48.75,3604:478:4,0.30
Odontaster,validus,-67.25,57.75,3605:477:2,0.30
Odontaster,validus,-66.75,66.25,3606:466:3,0.32
Odontaster,validus,-67.25,68.25,3606:478:1,0.33
Odontaster,validus,-66.75,77.75,3607:467:4,0.27
Odontaster,validus,-67.25,77.75,3607:477:2,0.25
Odontaster,validus,-66.25,81.75,3608:361:2,0.37
Odontaster,validus,-67.25,84.75,3608:374:2,0.27
Odontaster,validus,-64.25,97.25,3609:247:1,0.23
Odontaster,validus,-65.75,96.25,3609:456:3,0.27
Odontaster,validus,-65.75,97.75,3609:457:4,0.33
Odontaster,validus,-65.25,98.25,3609:458:1,0.24
Odontaster,validus,-65.25,98.75,3609:458:2,0.22
Odontaster,validus,-65.75,98.25,3609:458:3,0.36
Odontaster,validus,-65.25,99.25,3609:459:1,0.20
Odontaster,validus,-65.25,99.75,3609:459:2,0.28
Odontaster,validus,-66.75,96.75,3609:466:4,0.32
Odontaster,validus,-66.75,97.75,3609:467:4,0.27
Odontaster,validus,-66.75,98.75,3609:468:4,0.32
Odontaster,validus,-66.75,99.25,3609:469:3,0.27
Odontaster,validus,-65.75,114.75,3611:354:4,0.38
Odontaster,validus,-65.75,116.25,3611:456:3,0.38
Odontaster,validus,-65.75,116.75,3611:456:4,0.21
Odontaster,validus,-66.25,122.75,3612:362:2,0.28
Odontaster,validus,-67.25,121.75,3612:371:2,0.30
Odontaster,validus,-65.75,127.25,3612:457:3,0.39
Odontaster,validus,-67.25,128.25,3612:478:1,0.22
Odontaster,validus,-67.25,128.75,3612:478:2,0.36
Odontaster,validus,-65.25,133.75,3613:353:2,0.24
Odontaster,validus,-66.75,138.25,3613:468:3,0.36
Odontaster,validus,-66.25,139.25,3613:469:1,0.36
Odontaster,validus,-66.25,144.75,3614:364:2,0.28
Odontaster,validus,-66.75,148.75,3614:468:4,0.34
Odontaster,validus,-67.75,148.25,3614:478:3,0.35
Odontaster,validus,-68.25,151.25,3615:381:1,0.38
Odontaster,validus,-68.25,151.75,3615:381:2,0.20
Odontaster,validus,-68.75,151.25,3615:381:3,0.27
Odontaster,validus,-68.25,153.25,3615:383:1,0.20
Odontaster,validus,-68.75,153.25,3615:383:3,0.34
Odontaster,validus,-69.25,156.75,3615:496:2,0.38
Odontaster,validus,-69.25,158.75,3615:498:2,0.35
Odontaster,validus,-67.75,164.75,3616:374:4,0.27
Odontaster,validus,-69.75,160.25,3616:390:3,0.33
Odontaster,validus,-67.75,165.25,3616:475:3,0.25
Odontaster,validus,-70.75,4.25,3700:104:3,0.39
Odontaster,validus,-70.75,4.75,3700:104:4,0.24
Odontaster,validus,-70.75,6.25,3700:206:3,0.24
Odontaster,validus,-70.25,13.75,3701:103:2,0.39
Odontaster,validus,-70.25,19.25,3701:209:1,0.24
Odontaster,validus,-70.75,24.25,3702:104:3,0.31
Odontaster,validus,-71.25,26.25,3702:216:1,0.22
Odontaster,validus,-71.25,68.75,3706:218:2,0.36
Odontaster,validus,-77.25,158.75,3715:478:2,0.38
Odontaster,validus,-70.75,161.25,3716:101:3,0.22
Odontaster,validus,-70.25,162.75,3716:102:2,0.22
Odontaster,validus,-70.75,164.25,3716:104:3,0.22
Odontaster,validus,-71.25,162.25,3716:112:1,0.38
Odontaster,validus,-70.25,165.75,3716:205:2,0.24
Odontaster,validus,-70.25,166.25,3716:206:1,0.34
Odontaster,validus,-76.75,162.25,3716:362:3,0.29
Odontaster,validus,-71.25,174.75,3717:114:2,0.34
Odontaster,validus,-54.75,-38.75,5503:248:4,0.29
Odontaster,validus,-55.75,-35.25,5503:455:3,0.33
Odontaster,validus,-53.75,-40.75,5504:130:4,0.22
Odontaster,validus,-61.75,-44.75,5604:114:4,0.39
Odontaster,validus,-60.75,-54.75,5605:104:4,0.33
Odontaster,validus,-61.75,-52.25,5605:112:3,0.27
Odontaster,validus,-63.25,-53.75,5605:133:2,0.32
Odontaster,validus,-61.25,-56.25,5605:216:1,0.31
Odontaster,validus,-63.75,-55.25,5605:235:3,0.34
Odontaster,validus,-63.75,-57.25,5605:237:3,0.31
Odontaster,validus,-63.75,-58.25,5605:238:3,0.26
Odontaster,validus,-63.25,-59.25,5605:239:1,0.26
Odontaster,validus,-64.75,-56.75,5605:246:4,0.32
Odontaster,validus,-64.25,-57.75,5605:247:2,0.32
Odontaster,validus,-64.75,-59.75,5605:249:4,0.37
Odontaster,validus,-66.75,-59.75,5605:469:4,0.35
Odontaster,validus,-68.25,-59.75,5605:489:2,0.26
Odontaster,validus,-64.25,-60.25,5606:140:1,0.34
Odontaster,validus,-64.75,-61.75,5606:141:4,0.27
Odontaster,validus,-64.25,-64.75,5606:144:2,0.26
Odontaster,validus,-66.25,-60.25,5606:360:1,0.33
Odontaster,validus,-66.75,-60.75,5606:360:4,0.24
Odontaster,validus,-67.25,-63.75,5606:373:2,0.39
Odontaster,validus,-69.25,-60.25,5606:390:1,0.24
Odontaster,validus,-69.25,-60.75,5606:390:2,0.38
Odontaster,validus,-69.75,-61.25,5606:391:3,0.34
Odontaster,validus,-65.25,-67.75,5606:457:2,0.38
Odontaster,validus,-65.75,-67.75,5606:457:4,0.26
Odontaster,validus,-66.25,-67.75,5606:467:2,0.23
Odontaster,validus,-67.75,-65.75,5606:475:4,0.22
Odontaster,validus,-67.25,-66.25,5606:476:1,0.37
Odontaster,validus,-67.75,-67.75,5606:477:4,0.21
Odontaster,validus,-67.75,-68.25,5606:478:3,0.23
Odontaster,validus,-67.75,-68.75,5606:478:4,0.33
Odontaster,validus,-67.25,-69.75,5606:479:2,0.37
Odontaster,validus,-67.75,-69.25,5606:479:3,0.30
Odontaster,validus,-67.75,-69.75,5606:479:4,0.37
Odontaster,validus,-68.25,-65.25,5606:485:1,0.36
Odontaster,validus,-68.25,-65.75,5606:485:2,0.21
Odontaster,validus,-68.75,-65.25,5606:485:3,0.34
Odontaster,validus,-68.25,-68.75,5606:488:2,0.22
Odontaster,validus,-68.25,-69.25,5606:489:1,0.30
Odontaster,validus,-68.75,-72.25,5607:382:3,0.29
Odontaster,validus,-69.25,-73.25,5607:393:1,0.24
Odontaster,validus,-69.25,-73.75,5607:393:2,0.33
Odontaster,validus,-69.75,-75.25,5607:495:3,0.27
Odontaster,validus,-69.75,-75.75,5607:495:4,0.32
Odontaster,validus,-69.75,-76.25,5607:496:3,0.28
Odontaster,validus,-71.75,-14.25,5701:114:3,0.27
Odontaster,validus,-74.25,-16.25,5701:246:1,0.27
Odontaster,validus,-73.25,-22.25,5702:132:1,0.36
Odontaster,validus,-73.25,-22.75,5702:132:2,0.35
Odontaster,validus,-73.75,-24.25,5702:134:3,0.20
Odontaster,validus,-75.25,-29.75,5702:459:2,0.27
Odontaster,validus,-75.75,-30.25,5703:350:3,0.30
Odontaster,validus,-76.25,-31.25,5703:361:1,0.28
Odontaster,validus,-77.75,-36.25,5703:476:3,0.26
Odontaster,validus,-71.25,-61.75,5706:111:2,0.24
Odontaster,validus,-72.25,-61.75,5706:121:2,0.25
Odontaster,validus,-72.75,-61.25,5706:121:3,0.28
Odontaster,validus,-72.25,-62.25,5706:122:1,0.38
Odontaster,validus,-73.25,-61.25,5706:131:1,0.34
Odontaster,validus,-73.75,-73.75,5707:133:4,0.20
Odontaster,validus,-70.25,-78.25,5707:208:1,0.25
Odontaster,validus,-70.25,-79.25,5707:209:1,0.34
Odontaster,validus,-72.75,-78.75,5707:228:4,0.37
Odontaster,validus,-72.75,-79.25,5707:229:3,0.36
Odontaster,validus,-72.75,-79.75,5707:229:4,0.30
Odontaster,validus,-73.75,-75.25,5707:235:3,0.22
Odontaster,validus,-73.75,-75.75,5707:235:4,0.23
Odontaster,validus,-73.75,-76.25,5707:236:3,0.23
Odontaster,validus,-73.75,-76.75,5707:236:4,0.24
Odontaster,validus,-73.75,-78.25,5707:238:3,0.27
Odontaster,validus,-73.75,-78.75,5707:238:4,0.28
Odontaster,validus,-72.75,-80.25,5708:120:3,0.37
Odontaster,validus,-73.25,-80.25,5708:130:1,0.20
Odontaster,validus,-73.25,-80.75,5708:130:2,0.21
Odontaster,validus,-73.25,-81.25,5708:131:1,0.22
Odontaster,validus,-73.25,-81.75,5708:131:2,0.24
Odontaster,validus,-73.75,-81.25,5708:131:3,0.31
Odontaster,validus,-73.75,-81.75,5708:131:4,0.32
Odontaster,validus,-73.25,-82.25,5708:132:1,0.25
Odontaster,validus,-73.25,-82.75,5708:132:2,0.26
Odontaster,validus,-73.75,-82.25,5708:132:3,0.32
Odontaster,validus,-73.75,-82.75,5708:132:4,0.32
Odontaster,validus,-73.25,-83.25,5708:133:1,0.26
Odontaster,validus,-73.25,-83.75,5708:133:2,0.27
Odontaster,validus,-73.75,-83.25,5708:133:3,0.33
Odontaster,validus,-73.75,-83.75,5708:133:4,0.33
Odontaster,validus,-73.25,-84.25,5708:134:1,0.28
Odontaster,validus,-73.25,-84.75,5708:134:2,0.29
Odontaster,validus,-71.25,-88.75,5708:218:2,0.32
Odontaster,validus,-73.25,-87.25,5708:237:1,0.31
Odontaster,validus,-73.25,-87.75,5708:237:2,0.32
Odontaster,validus,-72.75,-91.25,5709:121:3,0.31
Odontaster,validus,-72.25,-94.75,5709:124:2,0.34
Odontaster,validus,-73.25,-91.25,5709:131:1,0.33
Odontaster,validus,-71.75,-97.25,5709:217:3,0.22
Odontaster,validus,-71.75,-97.75,5709:217:4,0.27
Odontaster,validus,-71.75,-98.25,5709:218:3,0.35
Odontaster,validus,-72.25,-95.25,5709:225:1,0.21
Odontaster,validus,-72.75,-95.25,5709:225:3,0.31
Odontaster,validus,-72.25,-96.25,5709:226:1,0.30
Odontaster,validus,-72.75,-96.25,5709:226:3,0.24
Odontaster,validus,-72.75,-96.75,5709:226:4,0.30
Odontaster,validus,-72.25,-97.25,5709:227:1,0.38
Odontaster,validus,-72.25,-97.75,5709:227:2,0.29
Odontaster,validus,-72.25,-98.25,5709:228:1,0.21
Odontaster,validus,-72.25,-98.75,5709:228:2,0.23
Odontaster,validus,-72.75,-98.25,5709:228:3,0.21
Odontaster,validus,-72.75,-98.75,5709:228:4,0.23
Odontaster,validus,-72.75,-99.25,5709:229:3,0.25
Odontaster,validus,-72.75,-99.75,5709:229:4,0.27
Odontaster,validus,-73.25,-95.25,5709:235:1,0.26
Odontaster,validus,-73.25,-95.75,5709:235:2,0.24
Odontaster,validus,-73.25,-96.25,5709:236:1,0.22
Odontaster,validus,-73.25,-96.75,5709:236:2,0.20
Odontaster,validus,-73.25,-99.75,5709:239:2,0.29
Odontaster,validus,-73.75,-99.75,5709:239:4,0.30
Odontaster,validus,-72.25,-100.25,5710:120:1,0.27
Odontaster,validus,-72.25,-100.75,5710:120:2,0.28
Odontaster,validus,-72.75,-100.25,5710:120:3,0.29
Odontaster,validus,-72.75,-100.75,5710:120:4,0.31
Odontaster,validus,-72.25,-101.25,5710:121:1,0.29
Odontaster,validus,-72.25,-101.75,5710:121:2,0.30
Odontaster,validus,-72.75,-101.25,5710:121:3,0.32
Odontaster,validus,-73.25,-100.25,5710:130:1,0.31
Odontaster,validus,-73.25,-100.75,5710:130:2,0.33
Odontaster,validus,-73.75,-100.25,5710:130:3,0.32
Odontaster,validus,-73.75,-100.75,5710:130:4,0.35
Odontaster,validus,-73.25,-102.25,5710:132:1,0.36
Odontaster,validus,-72.75,-101.75,5710:121:4,0.33
Odontaster,validus,-72.75,-102.25,5710:122:3,0.38
Odontaster,validus,-72.75,-106.75,5710:226:4,0.21
Odontaster,validus,-73.25,-107.25,5710:237:1,0.22
Odontaster,validus,-73.75,-107.75,5710:237:4,0.28
Odontaster,validus,-74.75,-105.25,5710:245:3,0.22
Odontaster,validus,-73.75,-113.75,5711:133:4,0.37
Odontaster,validus,-74.25,-116.25,5711:246:1,0.39
Odontaster,validus,-73.25,-122.25,5712:132:1,0.23
Odontaster,validus,-73.25,-122.75,5712:132:2,0.34
Odontaster,validus,-73.25,-123.25,5712:133:1,0.33
Odontaster,validus,-73.25,-123.75,5712:133:2,0.28
Odontaster,validus,-73.25,-124.25,5712:134:1,0.25
Odontaster,validus,-73.25,-124.75,5712:134:2,0.31
Odontaster,validus,-73.75,-126.25,5712:236:3,0.37
Odontaster,validus,-73.75,-130.75,5713:130:4,0.26
Odontaster,validus,-74.25,-136.25,5713:246:1,0.20
Odontaster,validus,-74.75,-139.25,5713:249:3,0.24
Odontaster,validus,-75.25,-141.25,5714:351:1,0.39
Odontaster,validus,-75.75,-144.25,5714:354:3,0.27
Odontaster,validus,-75.75,-147.25,5714:457:3,0.29
Odontaster,validus,-76.25,-145.75,5714:465:2,0.33
Odontaster,validus,-76.75,-148.25,5714:468:3,0.39
Odontaster,validus,-76.75,-148.75,5714:468:4,0.39
Odontaster,validus,-76.25,-149.75,5714:469:2,0.30
Odontaster,validus,-76.75,-149.75,5714:469:4,0.39
Odontaster,validus,-76.25,-153.75,5715:363:2,0.33
Odontaster,validus,-76.25,-154.25,5715:364:1,0.33
Odontaster,validus,-76.25,-154.75,5715:364:2,0.32
Odontaster,validus,-76.75,-154.75,5715:364:4,0.23
Odontaster,validus,-76.25,-155.25,5715:465:1,0.31
Odontaster,validus,-76.25,-155.75,5715:465:2,0.30
Odontaster,validus,-76.25,-156.25,5715:466:1,0.29
Odontaster,validus,-76.25,-161.75,5716:361:2,0.38
Odontaster,validus,-76.25,-162.25,5716:362:1,0.36
Odontaster,validus,-76.25,-162.75,5716:362:2,0.24
Odontaster,validus,-76.75,-163.75,5716:363:4,0.35
Odontaster,validus,-77.75,-168.25,5716:478:3,0.21
Odontaster,validus,-48.75,67.75,3406:487:4,0.41
Odontaster,validus,-48.75,68.25,3406:488:3,0.44
Odontaster,validus,-48.75,68.75,3406:488:4,0.44
Odontaster,validus,-48.75,69.25,3406:489:3,0.40
Odontaster,validus,-49.25,67.25,3406:497:1,0.41
Odontaster,validus,-49.25,67.75,3406:497:2,0.45
Odontaster,validus,-49.75,67.75,3406:497:4,0.53
Odontaster,validus,-49.25,68.25,3406:498:1,0.47
Odontaster,validus,-49.25,68.75,3406:498:2,0.46
Odontaster,validus,-49.75,68.25,3406:498:3,0.52
Odontaster,validus,-49.75,68.75,3406:498:4,0.51
Odontaster,validus,-49.75,69.25,3406:499:3,0.49
Odontaster,validus,-49.75,69.75,3406:499:4,0.47
Odontaster,validus,-48.75,70.75,3407:380:4,0.45
Odontaster,validus,-49.25,70.25,3407:390:1,0.43
Odontaster,validus,-49.25,70.75,3407:390:2,0.47
Odontaster,validus,-49.75,70.25,3407:390:3,0.49
Odontaster,validus,-49.75,70.75,3407:390:4,0.54
Odontaster,validus,-49.25,71.25,3407:391:1,0.57
Odontaster,validus,-52.75,48.75,3504:228:4,0.52
Odontaster,validus,-50.25,68.75,3506:208:2,0.53
Odontaster,validus,-50.25,69.25,3506:209:1,0.52
Odontaster,validus,-50.25,69.75,3506:209:2,0.59
Odontaster,validus,-69.25,12.75,3601:392:2,0.55
Odontaster,validus,-69.25,13.75,3601:393:2,0.50
Odontaster,validus,-69.25,32.25,3603:392:1,0.55
Odontaster,validus,-69.25,32.75,3603:392:2,0.59
Odontaster,validus,-69.75,35.25,3603:495:3,0.55
Odontaster,validus,-67.75,41.75,3604:371:4,0.47
Odontaster,validus,-67.75,42.25,3604:372:3,0.58
Odontaster,validus,-68.25,43.25,3604:383:1,0.45
Odontaster,validus,-66.75,46.75,3604:466:4,0.45
Odontaster,validus,-66.75,56.25,3605:466:3,0.53
Odontaster,validus,-66.75,56.75,3605:466:4,0.59
Odontaster,validus,-66.75,57.25,3605:467:3,0.54
Odontaster,validus,-67.25,56.25,3605:476:1,0.51
Odontaster,validus,-67.25,69.75,3606:479:2,0.40
Odontaster,validus,-69.25,68.75,3606:498:2,0.55
Odontaster,validus,-69.25,74.75,3607:394:2,0.53
Odontaster,validus,-69.75,75.75,3607:495:4,0.59
Odontaster,validus,-66.75,80.75,3608:360:4,0.40
Odontaster,validus,-66.75,81.25,3608:361:3,0.45
Odontaster,validus,-65.75,88.75,3608:458:4,0.40
Odontaster,validus,-64.25,97.75,3609:247:2,0.57
Odontaster,validus,-66.25,90.75,3609:360:2,0.41
Odontaster,validus,-65.75,98.75,3609:458:4,0.41
Odontaster,validus,-65.75,99.25,3609:459:3,0.50
Odontaster,validus,-65.75,99.75,3609:459:4,0.57
Odontaster,validus,-64.75,100.25,3610:140:3,0.59
Odontaster,validus,-65.25,100.25,3610:350:1,0.54
Odontaster,validus,-65.75,100.75,3610:350:4,0.44
Odontaster,validus,-66.25,109.25,3610:469:1,0.53
Odontaster,validus,-66.25,109.75,3610:469:2,0.45
Odontaster,validus,-66.75,110.75,3611:360:4,0.45
Odontaster,validus,-66.25,114.25,3611:364:1,0.58
Odontaster,validus,-66.25,114.75,3611:364:2,0.45
Odontaster,validus,-67.25,114.25,3611:374:1,0.45
Odontaster,validus,-65.75,115.25,3611:455:3,0.58
Odontaster,validus,-65.75,115.75,3611:455:4,0.46
Odontaster,validus,-66.25,115.25,3611:465:1,0.54
Odontaster,validus,-66.25,116.75,3611:466:2,0.53
Odontaster,validus,-67.25,119.75,3611:479:2,0.45
Odontaster,validus,-66.25,126.75,3612:466:2,0.43
Odontaster,validus,-66.25,127.25,3612:467:1,0.47
Odontaster,validus,-66.75,127.25,3612:467:3,0.57
Odontaster,validus,-65.75,132.25,3613:352:3,0.58
Odontaster,validus,-65.25,134.25,3613:354:1,0.49
Odontaster,validus,-65.25,134.75,3613:354:2,0.51
Odontaster,validus,-66.75,148.25,3614:468:3,0.45
Odontaster,validus,-68.75,152.25,3615:382:3,0.56
Odontaster,validus,-68.75,152.75,3615:382:4,0.47
Odontaster,validus,-69.25,157.25,3615:497:1,0.52
Odontaster,validus,-69.75,159.75,3615:499:4,0.50
Odontaster,validus,-67.25,170.75,3617:370:2,0.41
Odontaster,validus,-67.25,171.25,3617:371:1,0.45
Odontaster,validus,-70.25,9.75,3700:209:2,0.50
Odontaster,validus,-70.25,14.25,3701:104:1,0.43
Odontaster,validus,-70.25,16.25,3701:206:1,0.55
Odontaster,validus,-70.25,16.75,3701:206:2,0.59
Odontaster,validus,-70.25,18.75,3701:208:2,0.51
Odontaster,validus,-70.75,18.75,3701:208:4,0.56
Odontaster,validus,-70.75,23.75,3702:103:4,0.59
Odontaster,validus,-70.75,24.75,3702:104:4,0.47
Odontaster,validus,-70.75,25.75,3702:205:4,0.48
Odontaster,validus,-71.75,68.25,3706:218:3,0.45
Odontaster,validus,-72.25,68.25,3706:228:1,0.45
Odontaster,validus,-72.25,68.75,3706:228:2,0.45
Odontaster,validus,-72.25,69.25,3706:229:1,0.45
Odontaster,validus,-76.75,158.75,3715:468:4,0.42
Odontaster,validus,-76.75,159.25,3715:469:3,0.43
Odontaster,validus,-70.25,162.25,3716:102:1,0.51
Odontaster,validus,-70.75,163.25,3716:103:3,0.53
Odontaster,validus,-70.75,163.75,3716:103:4,0.42
Odontaster,validus,-70.75,164.75,3716:104:4,0.45
Odontaster,validus,-74.25,162.25,3716:142:1,0.41
Odontaster,validus,-70.75,165.25,3716:205:3,0.52
Odontaster,validus,-70.25,166.75,3716:206:2,0.41
Odontaster,validus,-70.25,167.25,3716:207:1,0.48
Odontaster,validus,-73.25,167.75,3716:237:2,0.53
Odontaster,validus,-73.25,168.25,3716:238:1,0.46
Odontaster,validus,-73.25,168.75,3716:238:2,0.50
Odontaster,validus,-77.75,169.75,3716:479:4,0.41
