Mapping parameters for Parapristipoma trilineatum (Chicken grunt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,39,15,105,140

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parapristipoma,trilineatum,37.75,138.75,1313:478:4,0.71
Parapristipoma,trilineatum,37.75,139.25,1313:479:3,0.71
Parapristipoma,trilineatum,38.25,138.75,1313:488:2,0.69
Parapristipoma,trilineatum,38.25,139.25,1313:489:1,0.68
Parapristipoma,trilineatum,38.75,139.25,1313:489:3,0.66
Parapristipoma,trilineatum,38.75,139.75,1313:489:4,0.61
Parapristipoma,trilineatum,15.25,108.75,1110:458:2,0.89
Parapristipoma,trilineatum,15.75,108.25,1110:458:3,0.92
Parapristipoma,trilineatum,15.75,108.75,1110:458:4,0.90
Parapristipoma,trilineatum,16.25,107.75,1110:467:2,0.85
Parapristipoma,trilineatum,16.25,108.25,1110:468:1,0.95
Parapristipoma,trilineatum,17.25,106.75,1110:476:2,0.98
Parapristipoma,trilineatum,17.75,106.25,1110:476:3,0.97
Parapristipoma,trilineatum,18.75,105.75,1110:485:4,1.00
Parapristipoma,trilineatum,18.25,106.25,1110:486:1,1.00
Parapristipoma,trilineatum,18.25,106.75,1110:486:2,1.00
Parapristipoma,trilineatum,18.75,106.25,1110:486:3,1.00
Parapristipoma,trilineatum,18.25,108.75,1110:488:2,0.86
Parapristipoma,trilineatum,18.75,108.25,1110:488:3,0.90
Parapristipoma,trilineatum,18.75,108.75,1110:488:4,0.93
Parapristipoma,trilineatum,18.25,109.25,1110:489:1,0.90
Parapristipoma,trilineatum,18.25,109.75,1110:489:2,0.94
Parapristipoma,trilineatum,19.25,105.75,1110:495:2,1.00
Parapristipoma,trilineatum,19.75,105.75,1110:495:4,0.99
Parapristipoma,trilineatum,19.25,106.25,1110:496:1,1.00
Parapristipoma,trilineatum,19.75,106.25,1110:496:3,1.00
Parapristipoma,trilineatum,19.25,108.75,1110:498:2,1.00
Parapristipoma,trilineatum,18.75,110.25,1111:380:3,0.99
Parapristipoma,trilineatum,18.75,110.75,1111:380:4,0.95
Parapristipoma,trilineatum,19.25,110.75,1111:390:2,1.00
Parapristipoma,trilineatum,19.75,110.75,1111:390:4,1.00
Parapristipoma,trilineatum,19.75,111.25,1111:391:3,1.00
Parapristipoma,trilineatum,20.25,106.25,1210:206:1,1.00
Parapristipoma,trilineatum,20.25,106.75,1210:206:2,1.00
Parapristipoma,trilineatum,20.75,106.75,1210:206:4,1.00
Parapristipoma,trilineatum,20.75,107.25,1210:207:3,1.00
Parapristipoma,trilineatum,20.25,109.75,1210:209:2,0.81
Parapristipoma,trilineatum,21.75,107.75,1210:217:4,0.94
Parapristipoma,trilineatum,21.75,108.75,1210:218:4,1.00
Parapristipoma,trilineatum,21.25,109.75,1210:219:2,1.00
Parapristipoma,trilineatum,21.75,109.25,1210:219:3,0.98
Parapristipoma,trilineatum,21.75,109.75,1210:219:4,0.94
Parapristipoma,trilineatum,20.25,110.25,1211:100:1,1.00
Parapristipoma,trilineatum,20.25,110.75,1211:100:2,1.00
Parapristipoma,trilineatum,20.75,110.25,1211:100:3,0.98
Parapristipoma,trilineatum,20.75,110.75,1211:100:4,0.98
Parapristipoma,trilineatum,20.25,111.25,1211:101:1,1.00
Parapristipoma,trilineatum,20.75,111.25,1211:101:3,1.00
Parapristipoma,trilineatum,20.75,111.75,1211:101:4,1.00
Parapristipoma,trilineatum,21.25,110.25,1211:110:1,0.97
Parapristipoma,trilineatum,21.25,110.75,1211:110:2,0.93
Parapristipoma,trilineatum,21.25,111.25,1211:111:1,0.95
Parapristipoma,trilineatum,21.25,111.75,1211:111:2,1.00
Parapristipoma,trilineatum,21.25,112.25,1211:112:1,1.00
Parapristipoma,trilineatum,21.25,112.75,1211:112:2,1.00
Parapristipoma,trilineatum,21.25,113.25,1211:113:1,1.00
Parapristipoma,trilineatum,21.25,113.75,1211:113:2,1.00
Parapristipoma,trilineatum,21.75,114.25,1211:114:3,0.90
Parapristipoma,trilineatum,21.75,114.75,1211:114:4,1.00
Parapristipoma,trilineatum,22.25,115.25,1211:225:1,0.87
Parapristipoma,trilineatum,22.25,115.75,1211:225:2,0.94
Parapristipoma,trilineatum,22.25,116.25,1211:226:1,1.00
Parapristipoma,trilineatum,22.25,116.75,1211:226:2,1.00
Parapristipoma,trilineatum,22.75,116.75,1211:226:4,0.87
Parapristipoma,trilineatum,22.25,117.25,1211:227:1,1.00
Parapristipoma,trilineatum,22.25,117.75,1211:227:2,1.00
Parapristipoma,trilineatum,22.75,117.25,1211:227:3,0.97
Parapristipoma,trilineatum,22.75,117.75,1211:227:4,1.00
Parapristipoma,trilineatum,22.25,118.25,1211:228:1,1.00
Parapristipoma,trilineatum,22.25,118.75,1211:228:2,0.80
Parapristipoma,trilineatum,22.75,118.25,1211:228:3,1.00
Parapristipoma,trilineatum,22.75,118.75,1211:228:4,1.00
Parapristipoma,trilineatum,22.75,119.25,1211:229:3,1.00
Parapristipoma,trilineatum,23.25,116.75,1211:236:2,0.84
Parapristipoma,trilineatum,23.25,117.25,1211:237:1,0.90
Parapristipoma,trilineatum,23.25,117.75,1211:237:2,0.96
Parapristipoma,trilineatum,23.75,117.25,1211:237:3,0.82
Parapristipoma,trilineatum,23.75,117.75,1211:237:4,0.80
Parapristipoma,trilineatum,23.25,118.25,1211:238:1,0.98
Parapristipoma,trilineatum,23.25,118.75,1211:238:2,1.00
Parapristipoma,trilineatum,23.75,118.25,1211:238:3,0.84
Parapristipoma,trilineatum,23.75,118.75,1211:238:4,0.96
Parapristipoma,trilineatum,23.25,119.25,1211:239:1,1.00
Parapristipoma,trilineatum,23.25,119.75,1211:239:2,1.00
Parapristipoma,trilineatum,23.75,119.25,1211:239:3,1.00
Parapristipoma,trilineatum,23.75,119.75,1211:239:4,1.00
Parapristipoma,trilineatum,24.25,118.75,1211:248:2,0.91
Parapristipoma,trilineatum,24.25,119.25,1211:249:1,1.00
Parapristipoma,trilineatum,24.25,119.75,1211:249:2,1.00
Parapristipoma,trilineatum,24.75,119.25,1211:249:3,0.81
Parapristipoma,trilineatum,24.75,119.75,1211:249:4,0.98
Parapristipoma,trilineatum,22.75,120.25,1212:120:3,0.94
Parapristipoma,trilineatum,22.75,120.75,1212:120:4,0.91
Parapristipoma,trilineatum,22.75,121.25,1212:121:3,0.87
Parapristipoma,trilineatum,23.25,120.25,1212:130:1,1.00
Parapristipoma,trilineatum,23.75,120.25,1212:130:3,1.00
Parapristipoma,trilineatum,23.25,121.25,1212:131:1,0.96
Parapristipoma,trilineatum,23.75,121.75,1212:131:4,0.94
Parapristipoma,trilineatum,24.25,120.25,1212:140:1,1.00
Parapristipoma,trilineatum,24.25,120.75,1212:140:2,1.00
Parapristipoma,trilineatum,24.75,120.25,1212:140:3,1.00
Parapristipoma,trilineatum,24.75,120.75,1212:140:4,1.00
Parapristipoma,trilineatum,24.25,121.75,1212:141:2,1.00
Parapristipoma,trilineatum,24.75,121.75,1212:141:4,1.00
Parapristipoma,trilineatum,24.75,122.25,1212:142:3,0.94
Parapristipoma,trilineatum,25.25,120.25,1212:350:1,0.86
Parapristipoma,trilineatum,25.25,120.75,1212:350:2,1.00
Parapristipoma,trilineatum,25.75,120.75,1212:350:4,0.97
Parapristipoma,trilineatum,25.25,121.25,1212:351:1,1.00
Parapristipoma,trilineatum,25.25,121.75,1212:351:2,1.00
Parapristipoma,trilineatum,25.75,121.25,1212:351:3,1.00
Parapristipoma,trilineatum,25.75,121.75,1212:351:4,1.00
Parapristipoma,trilineatum,25.25,122.25,1212:352:1,1.00
Parapristipoma,trilineatum,25.75,122.25,1212:352:3,1.00
Parapristipoma,trilineatum,26.25,120.75,1212:360:2,0.87
Parapristipoma,trilineatum,26.25,121.25,1212:361:1,1.00
Parapristipoma,trilineatum,26.25,121.75,1212:361:2,1.00
Parapristipoma,trilineatum,26.75,121.25,1212:361:3,0.99
Parapristipoma,trilineatum,26.25,122.25,1212:362:1,1.00
Parapristipoma,trilineatum,26.75,122.25,1212:362:3,1.00
Parapristipoma,trilineatum,26.75,122.75,1212:362:4,1.00
Parapristipoma,trilineatum,26.75,124.75,1212:364:4,0.80
Parapristipoma,trilineatum,27.25,121.75,1212:371:2,1.00
Parapristipoma,trilineatum,27.25,122.25,1212:372:1,0.82
Parapristipoma,trilineatum,27.75,122.25,1212:372:3,0.86
Parapristipoma,trilineatum,27.75,123.25,1212:373:3,0.80
Parapristipoma,trilineatum,27.75,124.25,1212:374:3,0.84
Parapristipoma,trilineatum,28.75,122.75,1212:382:4,1.00
Parapristipoma,trilineatum,29.25,122.75,1212:392:2,0.82
Parapristipoma,trilineatum,29.25,123.25,1212:393:1,1.00
Parapristipoma,trilineatum,29.75,123.25,1212:393:3,1.00
Parapristipoma,trilineatum,29.75,123.75,1212:393:4,1.00
Parapristipoma,trilineatum,29.75,124.25,1212:394:3,1.00
Parapristipoma,trilineatum,27.25,125.25,1212:475:1,1.00
Parapristipoma,trilineatum,27.75,125.25,1212:475:3,1.00
Parapristipoma,trilineatum,27.75,125.75,1212:475:4,1.00
Parapristipoma,trilineatum,29.75,126.75,1212:496:4,0.98
Parapristipoma,trilineatum,29.75,127.25,1212:497:3,1.00
Parapristipoma,trilineatum,30.25,123.25,1312:103:1,0.92
Parapristipoma,trilineatum,30.25,123.75,1312:103:2,1.00
Parapristipoma,trilineatum,30.75,123.25,1312:103:3,0.91
Parapristipoma,trilineatum,30.75,123.75,1312:103:4,1.00
Parapristipoma,trilineatum,30.25,124.25,1312:104:1,1.00
Parapristipoma,trilineatum,30.25,124.75,1312:104:2,1.00
Parapristipoma,trilineatum,30.75,124.25,1312:104:3,1.00
Parapristipoma,trilineatum,30.75,124.75,1312:104:4,1.00
Parapristipoma,trilineatum,31.25,123.75,1312:113:2,0.87
Parapristipoma,trilineatum,31.25,124.25,1312:114:1,0.91
Parapristipoma,trilineatum,31.25,124.75,1312:114:2,0.90
Parapristipoma,trilineatum,30.75,129.25,1312:209:3,0.86
Parapristipoma,trilineatum,30.75,129.75,1312:209:4,0.88
Parapristipoma,trilineatum,31.25,125.25,1312:215:1,0.83
Parapristipoma,trilineatum,31.75,125.25,1312:215:3,0.82
Parapristipoma,trilineatum,31.75,125.75,1312:215:4,0.81
Parapristipoma,trilineatum,31.75,126.25,1312:216:3,1.00
Parapristipoma,trilineatum,31.75,128.25,1312:218:3,1.00
Parapristipoma,trilineatum,31.25,129.25,1312:219:1,0.95
Parapristipoma,trilineatum,31.25,129.75,1312:219:2,1.00
Parapristipoma,trilineatum,31.75,129.75,1312:219:4,1.00
Parapristipoma,trilineatum,32.25,125.25,1312:225:1,0.83
Parapristipoma,trilineatum,32.25,125.75,1312:225:2,0.94
Parapristipoma,trilineatum,32.75,125.25,1312:225:3,0.80
Parapristipoma,trilineatum,32.25,128.25,1312:228:1,1.00
Parapristipoma,trilineatum,32.75,128.75,1312:228:4,1.00
Parapristipoma,trilineatum,32.25,129.75,1312:229:2,1.00
Parapristipoma,trilineatum,32.75,129.25,1312:229:3,1.00
Parapristipoma,trilineatum,32.75,129.75,1312:229:4,1.00
Parapristipoma,trilineatum,33.25,125.75,1312:235:2,0.86
Parapristipoma,trilineatum,33.25,126.25,1312:236:1,1.00
Parapristipoma,trilineatum,33.25,126.75,1312:236:2,1.00
Parapristipoma,trilineatum,33.75,126.25,1312:236:3,0.81
Parapristipoma,trilineatum,33.75,126.75,1312:236:4,0.86
Parapristipoma,trilineatum,33.25,127.25,1312:237:1,1.00
Parapristipoma,trilineatum,33.75,127.25,1312:237:3,1.00
Parapristipoma,trilineatum,33.75,127.75,1312:237:4,1.00
Parapristipoma,trilineatum,33.25,128.75,1312:238:2,1.00
Parapristipoma,trilineatum,33.25,129.25,1312:239:1,1.00
Parapristipoma,trilineatum,33.25,129.75,1312:239:2,1.00
Parapristipoma,trilineatum,33.75,129.75,1312:239:4,1.00
Parapristipoma,trilineatum,34.25,128.75,1312:248:2,0.91
Parapristipoma,trilineatum,34.25,129.25,1312:249:1,1.00
Parapristipoma,trilineatum,34.75,129.25,1312:249:3,0.94
Parapristipoma,trilineatum,34.75,129.75,1312:249:4,0.97
Parapristipoma,trilineatum,35.25,129.75,1312:459:2,0.87
Parapristipoma,trilineatum,35.75,129.75,1312:459:4,0.82
Parapristipoma,trilineatum,30.75,130.25,1313:100:3,0.88
Parapristipoma,trilineatum,30.75,130.75,1313:100:4,0.89
Parapristipoma,trilineatum,30.75,131.25,1313:101:3,0.86
Parapristipoma,trilineatum,31.25,130.25,1313:110:1,1.00
Parapristipoma,trilineatum,31.25,130.75,1313:110:2,1.00
Parapristipoma,trilineatum,31.75,130.25,1313:110:3,1.00
Parapristipoma,trilineatum,31.75,130.75,1313:110:4,1.00
Parapristipoma,trilineatum,31.25,131.25,1313:111:1,0.99
Parapristipoma,trilineatum,31.75,131.25,1313:111:3,1.00
Parapristipoma,trilineatum,31.75,131.75,1313:111:4,0.90
Parapristipoma,trilineatum,32.25,130.25,1313:120:1,0.98
Parapristipoma,trilineatum,32.25,130.75,1313:120:2,1.00
Parapristipoma,trilineatum,32.75,130.25,1313:120:3,1.00
Parapristipoma,trilineatum,32.75,130.75,1313:120:4,1.00
Parapristipoma,trilineatum,32.25,131.75,1313:121:2,1.00
Parapristipoma,trilineatum,32.75,131.75,1313:121:4,1.00
Parapristipoma,trilineatum,32.75,132.25,1313:122:3,0.93
Parapristipoma,trilineatum,32.75,132.75,1313:122:4,0.91
Parapristipoma,trilineatum,32.75,133.25,1313:123:3,0.84
Parapristipoma,trilineatum,33.25,130.25,1313:130:1,1.00
Parapristipoma,trilineatum,33.75,130.25,1313:130:3,1.00
Parapristipoma,trilineatum,33.75,130.75,1313:130:4,1.00
Parapristipoma,trilineatum,33.25,131.75,1313:131:2,0.94
Parapristipoma,trilineatum,33.75,131.25,1313:131:3,0.99
Parapristipoma,trilineatum,33.75,131.75,1313:131:4,0.94
Parapristipoma,trilineatum,33.25,132.25,1313:132:1,0.92
Parapristipoma,trilineatum,33.75,132.25,1313:132:3,0.93
Parapristipoma,trilineatum,33.75,132.75,1313:132:4,1.00
Parapristipoma,trilineatum,33.25,133.25,1313:133:1,0.92
Parapristipoma,trilineatum,33.25,133.75,1313:133:2,0.86
Parapristipoma,trilineatum,33.75,133.25,1313:133:3,1.00
Parapristipoma,trilineatum,33.75,133.75,1313:133:4,1.00
Parapristipoma,trilineatum,33.25,134.25,1313:134:1,0.80
Parapristipoma,trilineatum,33.75,134.25,1313:134:3,1.00
Parapristipoma,trilineatum,33.75,134.75,1313:134:4,1.00
Parapristipoma,trilineatum,34.25,130.25,1313:140:1,1.00
Parapristipoma,trilineatum,34.25,130.75,1313:140:2,1.00
Parapristipoma,trilineatum,34.25,131.25,1313:141:1,1.00
Parapristipoma,trilineatum,34.25,131.75,1313:141:2,0.96
Parapristipoma,trilineatum,34.75,131.25,1313:141:3,1.00
Parapristipoma,trilineatum,34.75,131.75,1313:141:4,0.99
Parapristipoma,trilineatum,34.25,132.25,1313:142:1,0.93
Parapristipoma,trilineatum,34.25,132.75,1313:142:2,0.94
Parapristipoma,trilineatum,34.75,132.25,1313:142:3,0.96
Parapristipoma,trilineatum,34.25,133.25,1313:143:1,1.00
Parapristipoma,trilineatum,34.25,133.75,1313:143:2,1.00
Parapristipoma,trilineatum,34.25,134.25,1313:144:1,1.00
Parapristipoma,trilineatum,34.25,134.75,1313:144:2,1.00
Parapristipoma,trilineatum,34.75,134.25,1313:144:3,1.00
Parapristipoma,trilineatum,34.75,134.75,1313:144:4,0.96
Parapristipoma,trilineatum,33.75,135.25,1313:235:3,1.00
Parapristipoma,trilineatum,33.75,135.75,1313:235:4,1.00
Parapristipoma,trilineatum,33.75,136.25,1313:236:3,0.98
Parapristipoma,trilineatum,34.25,135.25,1313:245:1,1.00
Parapristipoma,trilineatum,34.25,136.25,1313:246:1,1.00
Parapristipoma,trilineatum,34.25,136.75,1313:246:2,1.00
Parapristipoma,trilineatum,34.25,137.25,1313:247:1,0.98
Parapristipoma,trilineatum,34.75,137.25,1313:247:3,0.97
Parapristipoma,trilineatum,34.75,137.75,1313:247:4,1.00
Parapristipoma,trilineatum,34.25,138.25,1313:248:1,0.85
Parapristipoma,trilineatum,34.75,138.25,1313:248:3,1.00
Parapristipoma,trilineatum,34.75,138.75,1313:248:4,1.00
Parapristipoma,trilineatum,34.75,139.25,1313:249:3,1.00
Parapristipoma,trilineatum,34.75,139.75,1313:249:4,0.94
Parapristipoma,trilineatum,35.25,131.25,1313:351:1,0.98
Parapristipoma,trilineatum,35.25,132.25,1313:352:1,0.97
Parapristipoma,trilineatum,35.25,132.75,1313:352:2,0.95
Parapristipoma,trilineatum,35.75,132.75,1313:352:4,0.94
Parapristipoma,trilineatum,35.75,133.25,1313:353:3,0.92
Parapristipoma,trilineatum,35.75,133.75,1313:353:4,0.90
Parapristipoma,trilineatum,35.75,134.25,1313:354:3,0.88
Parapristipoma,trilineatum,35.75,134.75,1313:354:4,0.87
Parapristipoma,trilineatum,36.25,132.75,1313:362:2,0.88
Parapristipoma,trilineatum,36.25,133.25,1313:363:1,0.84
Parapristipoma,trilineatum,35.75,135.25,1313:455:3,0.87
Parapristipoma,trilineatum,35.75,135.75,1313:455:4,0.87
Parapristipoma,trilineatum,35.25,136.75,1313:456:2,0.98
Parapristipoma,trilineatum,35.75,136.25,1313:456:3,0.91
Parapristipoma,trilineatum,35.25,138.75,1313:458:2,1.00
Parapristipoma,trilineatum,35.25,139.25,1313:459:1,0.86
Parapristipoma,trilineatum,35.25,139.75,1313:459:2,1.00
Parapristipoma,trilineatum,35.75,139.75,1313:459:4,0.85
Parapristipoma,trilineatum,36.25,135.75,1313:465:2,0.84
Parapristipoma,trilineatum,36.25,136.25,1313:466:1,0.86
Parapristipoma,trilineatum,36.75,136.25,1313:466:3,0.81
Parapristipoma,trilineatum,36.75,136.75,1313:466:4,0.82
Parapristipoma,trilineatum,36.75,137.25,1313:467:3,0.82


Occurrence cells used for creating environmental envelope (n = 47)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Parapristipoma,trilineatum,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Parapristipoma,trilineatum,19.25,108.75,1110:498:2,36,26.558666229248,24.8895797729492,33.217586517334,33.5965805053711,7.98480398952961,0,219.7255859375,12
Parapristipoma,trilineatum,20.25,110.25,1211:100:1,10,25.1176776885986,23.5662498474121,32.9797439575195,33.9331130981445,25.9819999337196,0,212.812164306641,15
Parapristipoma,trilineatum,20.25,110.75,1211:100:2,17,25.0331192016602,24.7398853302002,32.9848785400391,33.9316940307617,24.9649994075298,0,217.733764648438,23
Parapristipoma,trilineatum,20.25,112.75,1211:102:2,88,26.5116310119629,22.9740715026855,33.5256996154785,34.3325080871582,3.56299988925457,0,194.896011352539,196
Parapristipoma,trilineatum,21.25,112.75,1211:112:2,35,25.581859588623,23.574068069458,33.3575096130371,34.2006683349609,17.1639993786812,0,213.490005493164,85
Parapristipoma,trilineatum,21.25,113.75,1211:113:2,64,25.8873386383057,23.5631828308105,33.5274429321289,34.3488731384277,8.729999884963041,0,207.980026245117,126
Parapristipoma,trilineatum,22.25,114.25,1211:124:1,10,24.6837882995605,25.0780200958252,28.1429767608643,33.7591972351074,97.5759997963905,0,233.332092285156,22
Parapristipoma,trilineatum,22.25,120.25,1212:120:1,721,27.2525634765625,6.90843200683594,33.3172874450684,34.3943138122559,4.82999999076128,0,94.3491134643555,97
Parapristipoma,trilineatum,22.25,120.75,1212:120:2,249,27.2843570709229,5.09965419769287,33.6132545471191,34.4573593139648,7.06332921981812,0,93.1714553833008,15
Parapristipoma,trilineatum,22.75,120.25,1212:120:3,179,26.8173828125,11.5326318740845,33.5370750427246,34.4966201782227,10.2279428392649,0,132.292877197266,15
Parapristipoma,trilineatum,23.25,119.75,1211:239:2,79,26.1264839172363,21.9583568572998,33.5534934997559,34.6260452270508,15.6449992209673,0,187.725051879883,77
Parapristipoma,trilineatum,23.25,121.25,1212:131:1,147,26.7109260559082,5.74197053909302,33.8170280456543,34.5407791137695,13.193809427321,0,133.573883056641,5
Parapristipoma,trilineatum,24.25,120.25,1212:140:1,41,24.7277927398682,24.036958694458,33.6709480285645,34.1134262084961,25.0979997217655,0,210.488708496094,24
Parapristipoma,trilineatum,24.25,120.75,1212:140:2,11,25.1578979492188,18.2337093353271,33.7194061279297,34.1846809387207,21.0154093801975,0,190.027526855469,3
Parapristipoma,trilineatum,24.75,121.75,1212:141:4,251,25.5842208862305,11.5410594940186,33.8024673461914,34.4810256958008,16.5951624512672,0,144.274871826172,8
Parapristipoma,trilineatum,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Parapristipoma,trilineatum,25.25,121.25,1212:351:1,78,24.1295700073242,23.8799686431885,33.416633605957,34.2096138000488,18.875999376177802,0,209.893585205078,19
Parapristipoma,trilineatum,25.25,121.75,1212:351:2,66,24.4173812866211,20.8514919281006,33.6161231994629,34.6514625549316,19.2290004342794,0,190.843566894531,15
Parapristipoma,trilineatum,25.25,122.25,1212:352:1,407,25.5807228088379,15.2869386672974,33.9692726135254,34.5738143920898,13.2990004494786,0,171.112121582031,90
Parapristipoma,trilineatum,30.25,130.75,1313:100:2,234,24.2186737060547,22.3506755828857,34.2616500854492,34.6356925964355,8.36499966681004,0,202.64680480957,21
Parapristipoma,trilineatum,30.75,130.75,1313:100:4,141,23.5841884613037,21.2662658691406,34.1921195983887,34.6495666503906,10.522999800741701,0,196.061416625977,24
Parapristipoma,trilineatum,31.25,130.25,1313:110:1,236,22.9202938079834,19.9020748138428,34.0341186523438,34.5916709899902,10.762999765574898,0,195.972549438477,19
Parapristipoma,trilineatum,31.25,130.75,1313:110:2,71,23.0426540374756,21.415864944458,34.0927505493164,34.5317268371582,12.9669988527894,0,201.929138183594,15
Parapristipoma,trilineatum,31.25,131.25,1313:111:1,100,23.2657947540283,21.4607105255127,34.1140899658203,34.6803855895996,14.2620000988245,0,197.192886352539,22
Parapristipoma,trilineatum,31.75,129.75,1312:219:4,379,22.2735996246338,19.5240516662598,33.9702033996582,34.5537376403809,10.6579996645451,0,199.258712768555,95
Parapristipoma,trilineatum,31.75,131.25,1313:111:3,13,22.9219665527344,17.2367305755615,34.0919723510742,34.3770866394043,15.0150451809168,0,179.739532470703,2
Parapristipoma,trilineatum,32.75,129.75,1312:229:4,49,20.8159923553467,21.2480487823486,33.5378341674805,34.1162643432617,13.8400001451373,0,226.71076965332,20
Parapristipoma,trilineatum,33.25,129.75,1312:239:2,7,20.2674713134766,20.4118270874023,33.6949348449707,34.1390800476074,13.4791349992156,0,228.38899230957,13
Parapristipoma,trilineatum,33.75,134.75,1313:134:4,212,21.627908706665,20.6851863861084,33.6388244628906,34.6339263916016,23.0650007724762,0,197.928161621094,19
Parapristipoma,trilineatum,33.75,135.25,1313:235:3,323,22.0591239929199,22.1092872619629,33.9522018432617,34.4753379821777,18.802000209689098,0,214.91682434082,16
Parapristipoma,trilineatum,33.75,136.25,1313:236:3,1129,21.3828678131104,1.910325050354,34.1224594116211,34.604679107666,21.5189997106791,0,105.111022949219,21
Parapristipoma,trilineatum,34.25,130.75,1313:140:2,56,19.7068023681641,17.9436798095703,33.7487335205078,34.3667678833008,15.876999124884598,0,217.352737426758,21
Parapristipoma,trilineatum,34.25,135.25,1313:245:1,28,20.6903209686279,21.3146934509277,33.4786720275879,34.2188568115234,44.4744639098644,0,226.55290222168,10
Parapristipoma,trilineatum,34.25,136.75,1313:246:2,390,20.6538410186768,20.1880264282227,33.832950592041,34.4922714233398,25.033000856638,0,215.318161010742,17
Parapristipoma,trilineatum,34.75,132.25,1313:142:3,73,19.2505168914795,16.7433891296387,33.6358489990234,34.0972290039063,20.3362721949816,0,228.235900878906,1
Parapristipoma,trilineatum,34.75,135.25,1313:245:3,22,19.5675525665283,20.6106014251709,33.0817375183105,34.0287590026855,80.1120027899742,0,235.459030151367,9
Parapristipoma,trilineatum,34.75,138.25,1313:248:3,221,20.3213977813721,16.9496784210205,33.9822959899902,34.5365791320801,23.2950001955032,0,195.054489135742,14
Parapristipoma,trilineatum,34.75,138.75,1313:248:4,818,20.3874740600586,20.9808406829834,33.941593170166,34.1423301696777,21.8039993196726,0,222.845520019531,17
Parapristipoma,trilineatum,34.75,139.25,1313:249:3,468,20.5840072631836,10.6458072662354,33.9682922363281,34.3685607910156,28.2240007072687,0,149.50244140625,20
Parapristipoma,trilineatum,34.75,139.75,1313:249:4,1164,21.0143165588379,1.6035829782486,34.156307220459,34.5905609130859,20.7759998738766,0,103.253868103027,22
Parapristipoma,trilineatum,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
Parapristipoma,trilineatum,35.25,139.75,1313:459:2,172,19.8990631103516,18.4869174957275,33.2385025024414,34.4219436645508,62.4210014939308,0,217.804840087891,15
Parapristipoma,trilineatum,35.75,134.25,1313:354:3,241,18.7167873382568,8.55729866027832,33.5118141174316,34.1666297912598,11.5379998460412,0,239.248138427734,19
Parapristipoma,trilineatum,35.75,135.75,1313:455:4,113,18.6115283966064,15.3076009750366,33.3939933776855,34.2715873718262,14.8870004341006,0,239.244888305664,20
Parapristipoma,trilineatum,35.75,139.75,1313:459:4,38,19.5307369232178,19.7224750518799,33.476490020752,34.146427154541,67.7300021052361,0,228.488830566406,4
Parapristipoma,trilineatum,36.25,133.25,1313:363:1,96,18.7165374755859,18.9309463500977,33.5052757263184,33.880054473877,7.77299981564283,0,233.618438720703,21
